address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1144 W Bryn Mawr Ave Chicago, IL 60640 Edgewater",Mexican,,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Divey, Casual'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'No'}]",41.983639,-87.659817,Taqueria Uptown,Edgewater,0,(773) 878-4785,Under $10,3.0,"[{5: 13}, {4: 21}, {3: 11}, {2: 9}, {1: 11}]",65,,"[{'Mon': '10:00 am - 11:00 pm\n        \n                Open now'}, {'Tue': '10:00 am - 11:00 pm'}, {'Wed': '10:00 am - 11:00 pm'}, {'Thu': '10:00 am - 11:00 pm'}, {'Fri': '10:00 am - 11:00 pm'}, {'Sat': '10:00 am - 11:00 pm'}, {'Sun': '10:00 am - 11:00 pm'}]",https://www.yelp.com/biz/taqueria-uptown-chicago-3?sort_by=date_asc&start=0
