address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1835 W North Ave Chicago, IL 60622 b/t Honore St & Elk Grove Ave Wicker Park, West Town","Mexican,Latin American",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Valet, Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.910266,-87.673935,Las Palmas,"Wicker Park, West Town",0,(773) 289-4991,$11-30,4.0,"[{5: 285}, {4: 207}, {3: 78}, {2: 32}, {1: 18}]",620,http://www.laspalmaschicago.com,"[{'Mon': '5:00 pm - 9:00 pm\n        \n                Closed now'}, {'Tue': '5:00 pm - 9:00 pm'}, {'Wed': '5:00 pm - 9:00 pm'}, {'Thu': '5:00 pm - 9:00 pm'}, {'Fri': '5:00 pm - 10:00 pm'}, {'Sat': '10:00 am - 10:00 pm'}, {'Sun': '10:00 am - 9:00 pm'}]",https://www.yelp.com/biz/las-palmas-chicago?sort_by=date_asc&start=0
