address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1061 W Argyle St Chicago, IL 60640 b/t Kenmore Ave & Winthrop Ave Uptown","Bakeries,Chinese",,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'No'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Divey'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'No'}, {'Gender Neutral Restrooms': 'Yes'}]",41.973132,-87.657384,Double Happiness,Uptown,0,(773) 334-3735,Under $10,4.5,"[{5: 17}, {4: 10}, {3: 3}, {2: 2}, {1: 0}]",32,,"[{'Mon': '8:00 am - 7:00 pm'}, {'Tue': 'Closed'}, {'Wed': '8:00 am - 7:00 pm\n        \n                Open now'}, {'Thu': '8:00 am - 7:00 pm'}, {'Fri': '8:00 am - 7:00 pm'}, {'Sat': '8:00 am - 7:00 pm'}, {'Sun': '8:00 am - 7:00 pm'}]",https://www.yelp.com/biz/double-happiness-chicago?sort_by=date_asc&start=0
