address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2100 W Division St Chicago, IL 60622 b/t Damen Ave & Leavitt St West Town, Wicker Park","Argentine,Steakhouses,Comfort Food",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Romantic'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.903362,-87.679923,Folklore Argentine Grill,"West Town, Wicker Park",0,(773) 292-1600,$11-30,4.0,"[{5: 216}, {4: 178}, {3: 68}, {2: 59}, {1: 26}]",547,http://www.folklorechicago.com/,"[{'Mon': '5:00 pm - 11:00 pm'}, {'Tue': '5:00 pm - 11:00 pm\n        \n                Closed now'}, {'Wed': '5:00 pm - 11:00 pm'}, {'Thu': '5:00 pm - 11:00 pm'}, {'Fri': '5:00 pm - 1:00 am'}, {'Sat': '3:00 pm - 1:00 am'}, {'Sun': '10:00 am - 11:00 pm'}]",https://www.yelp.com/biz/folklore-argentine-grill-chicago?sort_by=date_asc&start=0
