address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1120 S Michigan Ave Chicago, IL 60605 b/t 11th St & Roosevelt Rd South Loop","Breakfast & Brunch,American (Traditional),Diners",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Breakfast, Brunch'}, {'Parking': 'Garage, Street, Validated'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.868864,-87.624567,Yolk South Loop,South Loop,0,(312) 789-9655,$11-30,4.0,"[{5: 558}, {4: 597}, {3: 278}, {2: 132}, {1: 59}]",1624,http://www.eatyolk.com,"[{'Mon': '6:00 am - 3:00 pm\n        \n                Open now'}, {'Tue': '6:00 am - 3:00 pm'}, {'Wed': '6:00 am - 3:00 pm'}, {'Thu': '6:00 am - 3:00 pm'}, {'Fri': '6:00 am - 3:00 pm'}, {'Sat': '7:00 am - 3:00 pm'}, {'Sun': '7:00 am - 3:00 pm'}]",https://www.yelp.com/biz/yolk-south-loop-chicago?sort_by=date_asc&start=0
