address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2311 W North Ave Chicago, IL 60647 b/t Claremont Ave & Oakley Blvd Wicker Park, West Town","Vegetarian,Bars,Vegan",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Wheelchair Accessible': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Hipster'}, {'Noise Level': 'Average'}, {'Music': 'Background'}, {'Good For Dancing': 'No'}, {'Alcohol': 'Full Bar'}, {'Happy Hour': 'Yes'}, {'Best Nights': 'Mon, Tue, Wed'}, {'Coat Check': 'No'}, {'Smoking': 'Outdoor Area / Patio Only'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Dogs Allowed': 'No'}, {'Waiter Service': 'Yes'}, {'Caters': 'No'}, {'Has Pool Table': 'No'}, {'Gender Neutral Restrooms': 'Yes'}]",41.910086,-87.685301,Handlebar,"Wicker Park, West Town",0,(773) 384-9546,$11-30,4.0,"[{5: 421}, {4: 463}, {3: 130}, {2: 60}, {1: 44}]",1118,http://www.handlebarchicago.com/,"[{'Mon': '10:00 am - 12:30 am\n        \n                Open now'}, {'Tue': '10:00 am - 12:30 am'}, {'Wed': '10:00 am - 12:30 am'}, {'Thu': '10:00 am - 12:30 am'}, {'Fri': '10:00 am - 12:30 am'}, {'Sat': '9:00 am - 12:30 am'}, {'Sun': '9:00 am - 12:30 am'}]",https://www.yelp.com/biz/handlebar-chicago?sort_by=date_asc&start=0
