address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"11 N Michigan Ave Millennium Park Chicago, IL 60602 The Loop","American (Traditional),Burgers,Sandwiches",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'Yes'}, {'Good For': 'Lunch, Dinner'}, {'Parking': 'Garage'}, {'Bike Parking': 'Yes'}, {'Wheelchair Accessible': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Touristy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Waiter Service': 'Yes'}, {'Caters': 'Yes'}, {'Gender Neutral Restrooms': 'Yes'}]",41.882687,-87.62358,Park Grill,The Loop,0,(312) 521-7275,$11-30,3.0,"[{5: 71}, {4: 189}, {3: 161}, {2: 105}, {1: 100}]",626,http://www.parkgrillchicago.com,"[{'Mon': '11:00 am - 9:30 pm\n        \n                Closed now'}, {'Tue': '11:00 am - 9:30 pm'}, {'Wed': '11:00 am - 9:30 pm'}, {'Thu': '11:00 am - 9:30 pm'}, {'Fri': '11:00 am - 10:30 pm'}, {'Sat': '11:00 am - 10:30 pm'}, {'Sun': '11:00 am - 9:30 pm'}]",https://www.yelp.com/biz/park-grill-chicago-2?sort_by=date_asc&start=0
