address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"600 N Michigan Ave Chicago, IL 60611 b/t Ohio St & Ontario St Near North Side","Desserts,American (Traditional)",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'Yes'}, {'Good For': 'Lunch, Dinner'}, {'Parking': 'Valet, Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'No'}]",41.893149,-87.624529,Grand Lux Cafe,Near North Side,0,(312) 276-2500,$11-30,3.5,"[{5: 409}, {4: 643}, {3: 354}, {2: 168}, {1: 146}]",1720,http://www.grandluxcafe.com/,"[{'Mon': '11:00 am - 11:30 pm\n        \n                Closed now'}, {'Tue': '11:00 am - 11:30 pm'}, {'Wed': '11:00 am - 11:30 pm'}, {'Thu': '11:00 am - 11:30 pm'}, {'Fri': '11:00 am - 12:30 am'}, {'Sat': '9:00 am - 12:30 am'}, {'Sun': '9:00 am - 11:30 pm'}]",https://www.yelp.com/biz/grand-lux-cafe-chicago?sort_by=date_asc&start=0
