address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3561 N Broadway St Chicago, IL 60657 b/t Brompton Ave & Addison St Lakeview",Italian,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Romantic'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'No'}]",41.947146,-87.646934,Angelina Ristorante,Lakeview,0,(773) 935-5933,$11-30,4.0,"[{5: 212}, {4: 216}, {3: 89}, {2: 55}, {1: 38}]",610,http://www.angelinaristorante.com/,"[{'Mon': '5:00 pm - 10:00 pm\n        \n                Closed now'}, {'Tue': '5:00 pm - 10:00 pm'}, {'Wed': '5:00 pm - 10:00 pm'}, {'Thu': '5:00 pm - 10:00 pm'}, {'Fri': '5:00 pm - 11:00 pm'}, {'Sat': '11:00 am - 2:30 pm5:00 pm - 11:00 pm'}, {'Sun': '10:00 am - 2:30 pm5:00 pm - 10:00 pm'}]",https://www.yelp.com/biz/angelina-ristorante-chicago?sort_by=date_asc&start=0
