address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"444 W Fullerton Pkwy Chicago, IL 60614 b/t Lakeview Ave & Clark St Lincoln Park","Chinese,Thai",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Bike Parking': 'No'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.925893,-87.641125,House of Hunan,Lincoln Park,0,(773) 929-3212,Under $10,3.0,"[{5: 47}, {4: 67}, {3: 31}, {2: 24}, {1: 43}]",212,,"[{'Mon': '11:00 am - 10:00 pm\n        \n                Open now'}, {'Tue': '11:00 am - 10:00 pm'}, {'Wed': '11:00 am - 10:00 pm'}, {'Thu': '11:00 am - 10:00 pm'}, {'Fri': '11:00 am - 10:30 pm'}, {'Sat': '11:00 am - 10:30 pm'}, {'Sun': '12:00 pm - 10:00 pm'}]",https://www.yelp.com/biz/house-of-hunan-chicago?sort_by=date_asc&start=0
