address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"345 W Armitage Chicago, IL 60614 Lincoln Park","Bars,American (Traditional)",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Divey'}, {'Noise Level': 'Loud'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'No'}, {'Has Pool Table': 'Yes'}]",41.91823,-87.638386,Gamekeepers Tavern & Grill,Lincoln Park,0,(773) 549-0400,Under $10,2.5,"[{5: 6}, {4: 24}, {3: 34}, {2: 31}, {1: 38}]",133,http://www.gamekeeperschicago.com,"[{'Mon': '5:00 pm - 4:00 am\n        \n                Closed now'}, {'Tue': '5:00 pm - 4:00 am'}, {'Wed': '5:00 pm - 4:00 am'}, {'Thu': '5:00 pm - 4:00 am'}, {'Fri': '5:00 pm - 4:00 am'}, {'Sat': '10:00 am - 5:00 am'}, {'Sun': '11:00 am - 4:00 am'}]",https://www.yelp.com/biz/gamekeepers-tavern-and-grill-chicago?sort_by=date_asc&start=0
