address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3300 N Lincoln Ave Chicago, IL 60657 b/t School St & Marshfield Ave Lakeview","Southern,Breakfast & Brunch,American (Traditional)",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Good For': 'Breakfast, Brunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.941675,-87.670282,Wishbone,Lakeview,0,(773) 549-2663,$11-30,3.5,"[{5: 135}, {4: 255}, {3: 137}, {2: 91}, {1: 46}]",664,http://www.wishbonenorth.com,"[{'Mon': '8:00 am - 3:00 pm\n        \n                Open now'}, {'Tue': '8:00 am - 3:00 pm'}, {'Wed': '8:00 am - 3:00 pm'}, {'Thu': '8:00 am - 3:00 pm5:00 pm - 9:00 pm'}, {'Fri': '8:00 am - 3:00 pm5:00 pm - 9:00 pm'}, {'Sat': '8:00 am - 3:00 pm5:00 pm - 9:00 pm'}, {'Sun': '8:00 am - 3:00 pm5:00 pm - 9:00 pm'}]",https://www.yelp.com/biz/wishbone-chicago-2?sort_by=date_asc&start=0
