address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2020 W Division St Chicago, IL 60622 b/t Damen Ave & Hoyne Ave West Town, Wicker Park","Sushi Bars,Japanese",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Valet, Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'No'}, {'Caters': 'No'}, {'Gender Neutral Restrooms': 'Yes'}]",41.903466,-87.678194,Mirai Sushi - Wicker Park,"West Town, Wicker Park",0,(773) 862-8500,$31-60,4.0,"[{5: 184}, {4: 155}, {3: 58}, {2: 58}, {1: 27}]",482,http://www.miraisushi.com/,"[{'Mon': 'Closed'}, {'Tue': 'Closed'}, {'Wed': '5:00 pm - 10:00 pm'}, {'Thu': '5:00 pm - 10:00 pm'}, {'Fri': '5:00 pm - 11:00 pm'}, {'Sat': '5:00 pm - 11:00 pm'}, {'Sun': '5:00 pm - 10:00 pm'}]",https://www.yelp.com/biz/mirai-sushi-wicker-park-chicago?sort_by=date_asc&start=0
