address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2148 W Chicago Ave Chicago, IL 60622 b/t Leavitt St & Hoyne Ave Ukrainian Village, West Town",Italian,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'No'}, {'Attire': 'Dressy'}, {'Ambience': 'Intimate, Romantic'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.895977,-87.681414,A Tavola,"Ukrainian Village, West Town",0,(773) 276-7567,$31-60,4.5,"[{5: 180}, {4: 90}, {3: 34}, {2: 14}, {1: 11}]",329,http://www.atavolachicago.com,"[{'Mon': '5:30 pm - 10:00 pm\n        \n                Closed now'}, {'Tue': '5:30 pm - 10:00 pm'}, {'Wed': '5:30 pm - 10:00 pm'}, {'Thu': '5:30 pm - 10:00 pm'}, {'Fri': '5:30 pm - 10:30 pm'}, {'Sat': '5:30 pm - 10:30 pm'}, {'Sun': 'Closed'}]",https://www.yelp.com/biz/a-tavola-chicago?sort_by=date_asc&start=0
