address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"738 W Fullerton Ave Chicago, IL 60614 b/t Halsted St & Lincoln Ave Lincoln Park","Vegetarian,Sandwiches,Salad",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Lunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'No'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'No'}, {'Caters': 'Yes'}, {'Gender Neutral Restrooms': 'Yes'}]",41.925713,-87.647902,Bourgeois Pig Cafe,Lincoln Park,0,(773) 883-5282,Under $10,3.5,"[{5: 195}, {4: 296}, {3: 128}, {2: 89}, {1: 77}]",785,http://bpigcafe.com/,"[{'Mon': '7:00 am - 10:00 pm'}, {'Tue': '7:00 am - 10:00 pm'}, {'Wed': '7:00 am - 10:00 pm'}, {'Thu': '7:00 am - 10:00 pm'}, {'Fri': '7:00 am - 10:00 pm'}, {'Sat': '7:00 am - 10:00 pm'}, {'Sun': '8:00 am - 10:00 pm\n        \n                Open now'}]",https://www.yelp.com/biz/bourgeois-pig-cafe-chicago?sort_by=date_asc&start=0
