address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"747 N Wells Chicago, IL 60654 River North, Near North Side","Breakfast & Brunch,American (New),Burgers",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'Yes'}, {'Good For': 'Breakfast, Brunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.896204,-87.633992,Yolk River North,"River North, Near North Side",0,(312) 787-2277,$11-30,4.0,"[{5: 362}, {4: 433}, {3: 175}, {2: 59}, {1: 40}]",1069,http://www.eatyolk.com/,"[{'Mon': '6:00 am - 3:00 pm\n        \n                Open now'}, {'Tue': '6:00 am - 3:00 pm'}, {'Wed': '6:00 am - 3:00 pm'}, {'Thu': '6:00 am - 3:00 pm'}, {'Fri': '6:00 am - 3:00 pm'}, {'Sat': '7:00 am - 3:00 pm'}, {'Sun': '7:00 am - 3:00 pm'}]",https://www.yelp.com/biz/yolk-river-north-chicago-2?sort_by=date_asc&start=0
