address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"939 W Madison St Chicago, IL 60607 b/t Carpenter St & Morgan St West Loop, Near West Side","Italian,Wine Bars",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Street, Private Lot'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'No'}, {'Attire': 'Casual'}, {'Ambience': 'Intimate, Romantic'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.881576,-87.65099,Ciao! Cafe & Wine Lounge,"West Loop, Near West Side",0,(312) 850-2426,$11-30,4.0,"[{5: 55}, {4: 50}, {3: 10}, {2: 10}, {1: 13}]",138,http://cafeciaochicagowinebar.weebly.com,"[{'Mon': '4:00 pm - 9:00 pm'}, {'Tue': '4:00 pm - 9:00 pm'}, {'Wed': '4:00 pm - 9:00 pm\n        \n                Closed now'}, {'Thu': '4:00 pm - 9:00 pm'}, {'Fri': '4:00 pm - 1:00 am'}, {'Sat': '5:00 pm - 1:00 am'}, {'Sun': 'Closed'}]",https://www.yelp.com/biz/ciao-cafe-and-wine-lounge-chicago?sort_by=date_asc&start=0
