address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"500 N Kingsbury St Chicago, IL 60654 River North, Near North Side",American (New),Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Garage'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Classy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.892055,-87.636223,Maxwell’s at the Club,"River North, Near North Side",0,(312) 527-5800,$11-30,4.0,"[{5: 13}, {4: 9}, {3: 2}, {2: 3}, {1: 2}]",29,http://www.eastbankclub.com/dining/maxwells-at-the-club/,"[{'Mon': '11:30 am - 9:30 pm\n        \n                Closed now'}, {'Tue': '11:30 am - 9:30 pm'}, {'Wed': '11:30 am - 9:30 pm'}, {'Thu': '11:30 am - 9:30 pm'}, {'Fri': '11:30 am - 9:30 pm'}, {'Sat': 'Closed'}, {'Sun': '10:00 am - 2:00 pm'}]",https://www.yelp.com/biz/maxwells-at-the-club-chicago?sort_by=date_asc&start=0
