address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2701 N Halsted St Chicago, IL 60614 b/t Schubert Ave & Diversey Pky Lincoln Park",Italian,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Parking': 'Valet, Street, Validated'}, {'Bike Parking': 'Yes'}, {'Wheelchair Accessible': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Romantic'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Dogs Allowed': 'No'}, {'Caters': 'Yes'}, {'Gender Neutral Restrooms': 'Yes'}]",41.931653,-87.648606,Sapori Trattoria,Lincoln Park,0,(312) 967-9358,$11-30,4.5,"[{5: 976}, {4: 449}, {3: 161}, {2: 55}, {1: 22}]",1663,http://www.saporitrattoria.net/,"[{'Mon': '4:30 pm - 10:00 pm\n        \n                Closed now'}, {'Tue': '4:30 pm - 10:00 pm'}, {'Wed': '4:30 pm - 10:00 pm'}, {'Thu': '4:30 pm - 10:00 pm'}, {'Fri': '4:30 pm - 11:00 pm'}, {'Sat': '4:00 pm - 11:00 pm'}, {'Sun': '3:00 pm - 10:00 pm'}]",https://www.yelp.com/biz/sapori-trattoria-chicago?sort_by=date_asc&start=0
