address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2535 N Milwaukee Ave Chicago, IL 60647 at Sacramento Ave Logan Square","Pubs,American (New)",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Hipster, Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Best Nights': 'Thu, Fri, Sat'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'No'}, {'Has Pool Table': 'Yes'}]",41.927566,-87.704449,Rocking Horse,Logan Square,0,(773) 486-0011,$11-30,3.5,"[{5: 88}, {4: 223}, {3: 101}, {2: 43}, {1: 24}]",479,http://www.rockinghorsechicago.com,"[{'Mon': '11:30 am - 2:00 am'}, {'Tue': '11:30 am - 2:00 am'}, {'Wed': '11:30 am - 2:00 am\n        \n                Closed now'}, {'Thu': '11:30 am - 2:00 am'}, {'Fri': '11:30 am - 2:00 am'}, {'Sat': '10:00 am - 3:00 am'}, {'Sun': '10:00 am - 2:00 am'}]",https://www.yelp.com/biz/rocking-horse-chicago?sort_by=date_asc&start=0
