address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3408 N Clark St Chicago, IL 60657 b/t Roscoe St & Newport Ave Lakeview","American (New),Salad,Breakfast & Brunch",,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Breakfast, Late Night'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Hipster, Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'No'}, {'Gender Neutral Restrooms': 'Yes'}]",41.943834,-87.653968,Pick Me Up Cafe,Lakeview,0,(773) 248-6613,$11-30,3.5,"[{5: 232}, {4: 301}, {3: 126}, {2: 63}, {1: 62}]",784,http://pmucafe.com,"[{'Mon': '11:00 am - 2:00 am'}, {'Tue': '11:00 am - 2:00 am'}, {'Wed': '11:00 am - 2:00 am'}, {'Thu': '11:00 am - 2:00 am'}, {'Fri': '11:00 am - 2:00 am'}, {'Sat': '9:00 am - 2:00 am'}, {'Sun': '8:00 am - 2:00 am\n        \n                Open now'}]",https://www.yelp.com/biz/pick-me-up-cafe-chicago?sort_by=date_asc&start=0
