address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2207 N Clybourn Ave Chicago, IL 60614 b/t Webster Ave & Greenview Ave DePaul",Pizza,Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Lunch, Dinner'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.92187,-87.664486,Pequod’s Pizzeria,DePaul,0,(773) 327-1512,$11-30,4.0,"[{5: 1731}, {4: 1006}, {3: 471}, {2: 309}, {1: 266}]",3783,http://pequodspizza.com/chicago,"[{'Mon': '11:00 am - 2:00 am\n        \n                Open now'}, {'Tue': '11:00 am - 2:00 am'}, {'Wed': '11:00 am - 2:00 am'}, {'Thu': '11:00 am - 2:00 am'}, {'Fri': '11:00 am - 2:00 am'}, {'Sat': '11:00 am - 2:00 am'}, {'Sun': '11:00 am - 12:00 am'}]",https://www.yelp.com/biz/pequods-pizzeria-chicago?sort_by=date_asc&start=0
