address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2523 N Clark St Chicago, IL 60614 b/t St James Pl & Deming Pl Lincoln Park","Bakeries,Breakfast & Brunch,Austrian",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Good For': 'Breakfast, Brunch, Lunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'No'}, {'Caters': 'Yes'}, {'Gender Neutral Restrooms': 'Yes'}]",41.928489,-87.642033,Cafe Vienna,Lincoln Park,0,(773) 244-9922,Under $10,4.0,"[{5: 261}, {4: 178}, {3: 61}, {2: 21}, {1: 29}]",550,http://cafeviennachicago.com,"[{'Mon': '9:00 am - 5:00 pm\n        \n                Closed now'}, {'Tue': '9:00 am - 5:00 pm'}, {'Wed': 'Closed'}, {'Thu': '9:00 am - 5:00 pm'}, {'Fri': '9:00 am - 5:00 pm'}, {'Sat': '7:30 am - 6:00 pm'}, {'Sun': '7:30 am - 6:00 pm'}]",https://www.yelp.com/biz/cafe-vienna-chicago-2?sort_by=date_asc&start=0
