address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2610 N Halsted Ave Chicago, IL 60614 b/t Wrightwood Ave & Schubert Ave Lincoln Park, DePaul","Music Venues,Caribbean,Bars",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Garage, Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Loud'}, {'Music': 'Live'}, {'Alcohol': 'Full Bar'}, {'Best Nights': 'Thu, Fri, Sat'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'No'}, {'Has Pool Table': 'No'}]",41.929518,-87.649151,The Wild Hare,"Lincoln Park, DePaul",0,(773) 770-3511,$11-30,4.0,"[{5: 60}, {4: 54}, {3: 19}, {2: 7}, {1: 17}]",157,http://wildharemusic.com,"[{'Mon': 'Closed'}, {'Tue': '6:00 pm - 2:00 am'}, {'Wed': '6:00 pm - 2:00 am'}, {'Thu': '6:00 pm - 2:00 am'}, {'Fri': '6:00 pm - 2:00 am'}, {'Sat': '6:00 pm - 3:00 am'}, {'Sun': '6:00 pm - 2:00 am\n        \n                Open now'}]",https://www.yelp.com/biz/the-wild-hare-chicago?sort_by=date_asc&start=0
