address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"16 S Western Ave Chicago, IL 60612 b/t Madison St & Monroe St Near West Side","Sandwiches,Breakfast & Brunch",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'No'}, {'Attire': 'Casual'}, {'Ambience': 'Divey'}, {'Noise Level': 'Loud'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'No'}]",41.880648,-87.686781,Moon’s Sandwich Shop,Near West Side,0,(312) 226-5094,Under $10,4.0,"[{5: 49}, {4: 36}, {3: 9}, {2: 4}, {1: 8}]",106,,"[{'Mon': '5:30 am - 6:00 pm'}, {'Tue': '5:30 am - 6:00 pm'}, {'Wed': '5:30 am - 6:00 pm\n        \n                Open now'}, {'Thu': '5:30 am - 6:00 pm'}, {'Fri': '5:30 am - 6:00 pm'}, {'Sat': '5:30 am - 3:00 pm'}, {'Sun': '7:00 am - 2:00 pm'}]",https://www.yelp.com/biz/moons-sandwich-shop-chicago?sort_by=date_asc&start=0
