address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1438 W Taylor St Chicago, IL 60607 b/t Laflin St & Bishop St University Village","Delis,Italian,Sandwiches",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Lunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'No'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Beer & Wine Only'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Waiter Service': 'No'}, {'Caters': 'Yes'}]",41.869411,-87.663246,Conte Di Savoia European Specialties,University Village,0,(815) 900-9744,Under $10,4.5,"[{5: 107}, {4: 71}, {3: 16}, {2: 5}, {1: 0}]",199,http://www.contedisavoia.com/,"[{'Mon': '9:00 am - 7:00 pm\n        \n                Open now'}, {'Tue': '9:00 am - 7:00 pm'}, {'Wed': '9:00 am - 7:00 pm'}, {'Thu': '9:00 am - 7:00 pm'}, {'Fri': '9:00 am - 7:00 pm'}, {'Sat': '9:00 am - 6:00 pm'}, {'Sun': '9:00 am - 4:00 pm'}]",https://www.yelp.com/biz/conte-di-savoia-chicago?sort_by=date_asc&start=0
