address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"676 N Michigan Ave Chicago, IL 60611 b/t Erie St & Huron St Near North Side","American (New),Lounges,Gluten-Free",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Valet'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Classy, Upscale'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}, {'Has Pool Table': 'No'}]",41.894707,-87.624913,676 Restaurant & Bar,Near North Side,0,(312) 944-7676,$31-60,4.0,"[{5: 38}, {4: 51}, {3: 24}, {2: 8}, {1: 8}]",129,http://www.676restaurant.com/,"[{'Mon': '6:30 am - 10:00 pm'}, {'Tue': '6:30 am - 10:00 pm'}, {'Wed': '6:30 am - 10:00 pm'}, {'Thu': '6:30 am - 10:00 pm'}, {'Fri': '6:30 am - 11:00 pm'}, {'Sat': '7:00 am - 11:00 pm'}, {'Sun': '7:00 am - 10:00 pm\n        \n                Open now'}]",https://www.yelp.com/biz/676-restaurant-and-bar-chicago?sort_by=date_asc&start=0
