address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"Located in The Wit - A DoubleTree By Hilton 201 N State St Chicago, IL 60601 b/t Haddock Pl & Lake St The Loop","Lounges,American (New)",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Good For': 'Late Night'}, {'Parking': 'Valet'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Dressy'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Loud'}, {'Music': 'DJ'}, {'Good For Dancing': 'Yes'}, {'Alcohol': 'Full Bar'}, {'Best Nights': 'Thu, Fri, Sat'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'Yes'}, {'Caters': 'No'}, {'Has Pool Table': 'No'}]",41.885779,-87.627911,ROOF on theWit,The Loop,0,(312) 239-9502,$31-60,3.0,"[{5: 141}, {4: 254}, {3: 182}, {2: 116}, {1: 132}]",825,http://www.roofonthewit.com,"[{'Mon': '4:00 pm - 2:00 am'}, {'Tue': '4:00 pm - 2:00 am'}, {'Wed': '4:00 pm - 2:00 am\n        \n                Closed now'}, {'Thu': '4:00 pm - 2:00 am'}, {'Fri': '4:00 pm - 2:00 am'}, {'Sat': '2:00 pm - 3:00 am'}, {'Sun': 'Closed'}]",https://www.yelp.com/biz/roof-on-thewit-chicago?sort_by=date_asc&start=0
