address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1935 N Damen Chicago, IL 60647 b/t Homer St & Cortland St Bucktown","Bars,American (Traditional),Breakfast & Brunch",Claimed,,"[{'Takes Reservations': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Good For': 'Lunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Has Pool Table': 'No'}]",41.916986,-87.6774,6 Degrees,Bucktown,0,(773) 904-8812,$11-30,4.0,"[{5: 82}, {4: 51}, {3: 18}, {2: 7}, {1: 4}]",162,http://www.6degreesbucktown.com,"[{'Mon': '4:00 pm - 2:00 am\n        \n                Closed now'}, {'Tue': '4:00 pm - 2:00 am'}, {'Wed': '4:00 pm - 2:00 am'}, {'Thu': '4:00 pm - 2:00 am'}, {'Fri': '4:00 pm - 2:00 am'}, {'Sat': '11:30 am - 3:00 am'}, {'Sun': '11:30 am - 11:00 pm'}]",https://www.yelp.com/biz/6-degrees-chicago?sort_by=date_asc&start=0
