address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"130 S Halsted St Chicago, IL 60661 b/t Randolph St & Court Pl Greektown, West Loop, Near West Side","Greek,Mediterranean",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Bitcoin': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Valet'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}, {'Gender Neutral Restrooms': 'Yes'}]",41.879469,-87.64742,Pegasus Restaurant and Taverna,"Greektown, West Loop, Near West Side",0,(312) 226-3377,$11-30,3.5,"[{5: 80}, {4: 129}, {3: 81}, {2: 50}, {1: 53}]",393,http://www.pegasuschicago.com/,"[{'Mon': 'Closed'}, {'Tue': '11:00 am - 10:00 pm'}, {'Wed': '11:00 am - 10:00 pm'}, {'Thu': '11:00 am - 10:00 pm'}, {'Fri': '11:00 am - 12:00 am'}, {'Sat': '12:00 pm - 12:00 am'}, {'Sun': '12:00 pm - 10:00 pm'}]",https://www.yelp.com/biz/pegasus-restaurant-and-taverna-chicago?sort_by=date_asc&start=0
