address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2204 N Lincoln Ave Chicago, IL 60614 b/t Belden Ave & Geneva Ter Lincoln Park","Pizza,Italian",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Android Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.92209,-87.644177,Bacino’s of Lincoln Park,Lincoln Park,0,(773) 472-7400,$11-30,4.0,"[{5: 163}, {4: 83}, {3: 44}, {2: 26}, {1: 21}]",337,http://orderbacinos.com,"[{'Mon': '11:00 am - 10:00 pm\n        \n        \n            Special hours'}, {'': 'Normally 11:00 am - 10:00 pm'}, {'Tue': '11:00 am - 10:00 pm'}, {'Wed': '11:00 am - 10:00 pm'}, {'Thu': '11:00 am - 10:00 pm'}, {'Fri': '11:00 am - 11:00 pm'}, {'Sat': '11:00 am - 11:00 pm'}, {'Sun': '11:00 am - 10:00 pm'}, {'Mon 9/4/2017': '11:00 am - 10:00 pm'}, {'Mon 10/9/2017': '11:00 am - 10:00 pm'}, {'Fri 11/10/2017': '11:00 am - 11:00 pm'}, {'Thu 11/23/2017': 'Closed'}, {'Fri 11/24/2017': '11:00 am - 11:00 pm'}, {'Sun 12/24/2017': '11:00 am - 10:00 pm'}, {'Mon 12/25/2017': 'Closed'}, {'Sun 12/31/2017': '11:00 am - 10:00 pm'}]",https://www.yelp.com/biz/bacinos-of-lincoln-park-chicago?sort_by=date_asc&start=0
