address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3311 N Clark St Chicago, IL 60657 b/t Buckingham Pl & School St Lakeview",Italian,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Good For': 'Dinner'}, {'Parking': 'Valet, Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Loud'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}]",41.942006,-87.652332,Mia Francesca,Lakeview,0,(773) 281-3310,$11-30,4.0,"[{5: 190}, {4: 221}, {3: 84}, {2: 53}, {1: 25}]",573,http://www.miafrancesca.com,"[{'Mon': '3:30 pm - 10:00 pm\n        \n                Closed now'}, {'Tue': '3:30 pm - 10:00 pm'}, {'Wed': '3:30 pm - 10:00 pm'}, {'Thu': '3:30 pm - 10:00 pm'}, {'Fri': '5:00 pm - 11:00 pm'}, {'Sat': '11:30 am - 11:00 pm'}, {'Sun': '11:00 am - 9:00 pm'}]",https://www.yelp.com/biz/mia-francesca-chicago?sort_by=date_asc&start=0
