address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"160 N Loomis St Chicago, IL 60607 b/t Randolph St & Adams St Near West Side, West Loop","Asian Fusion,Noodles,Ramen",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Apple Pay': 'No'}, {'Accepts Android Pay': 'No'}, {'Parking': 'Valet'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'Yes'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual, Trendy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Beer & Wine Only'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.884512,-87.662701,Urbanbelly,"Near West Side, West Loop",0,(773) 583-0500,$11-30,4.0,"[{5: 119}, {4: 116}, {3: 64}, {2: 33}, {1: 11}]",343,http://urbanbellychicago.com/,"[{'Mon': '11:00 am - 10:00 pm'}, {'Tue': '11:00 am - 10:00 pm'}, {'Wed': '11:00 am - 10:00 pm'}, {'Thu': '11:00 am - 10:00 pm\n        \n                Closed now'}, {'Fri': '11:00 am - 11:00 pm'}, {'Sat': '11:00 am - 11:00 pm'}, {'Sun': '11:00 am - 10:00 pm'}]",https://www.yelp.com/biz/urbanbelly-chicago
