address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3445 N Halsted St Chicago, IL 60657 b/t Newport Ave & Cornelia Ave Lakeview",Tapas Bars,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet, Street'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'No'}]",41.944973,-87.649167,Tapas Gitana Chicago,Lakeview,1,(773) 296-6046,$11-30,3.5,"[{5: 60}, {4: 68}, {3: 32}, {2: 31}, {1: 21}]",212,http://www.tapasgitana.com/,[],https://www.yelp.com/biz/arco-de-cuchilleros-chicago
