address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"802 W Randolph St Chicago, IL 60661 West Loop, Near West Side",Asian Fusion,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'No'}]",41.884511,-87.647795,OON,"West Loop, Near West Side",1,(312) 929-2555,$31-60,4.0,"[{5: 26}, {4: 18}, {3: 10}, {2: 3}, {1: 1}]",58,http://oonrestaurant.com/,[],https://www.yelp.com/biz/oon-chicago
