address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"71 E Wacker Dr Chicago, IL 60601 b/t Wabash Ave & Lower Wacker Dr The Loop",Restaurants,,,[],41.887379,-87.625656,Porter’s Steakhouse,The Loop,0,(312) 462-7071,,0,"[{5: 0}, {4: 0}, {3: 0}, {2: 0}, {1: 0}]",,,[],https://www.yelp.com/biz/porters-steakhouse-chicago
