address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"500 W Superior St Chicago, IL 60654 Near North Side, River North",French,,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Dressy'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}]",41.895505,-87.641523,Brasserie Ruhlmann,"Near North Side, River North",1,(312) 494-1900,$31-60,3.5,"[{5: 5}, {4: 18}, {3: 10}, {2: 4}, {1: 4}]",41,,[],https://www.yelp.com/biz/brasserie-ruhlmann-chicago
