address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"4650 N Clark St Chicago, IL 60640 b/t Wilson Ave & Leland Ave Uptown, Ravenswood","Sushi Bars,Japanese",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street, Private Lot'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Caters': 'Yes'}]",41.966839,-87.667084,Blue Ocean,"Uptown, Ravenswood",1,(773) 334-6288,$11-30,4.0,"[{5: 78}, {4: 85}, {3: 36}, {2: 17}, {1: 14}]",230,http://www.blueoceanchicago.com,[],https://www.yelp.com/biz/blue-ocean-chicago
