address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3301 N Clark St Chicago, IL 60657 b/t School St & Aldine Ave Lakeview","French,Italian",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet, Street'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual, Romantic, Classy'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}]",41.94195,-87.652056,Socca,Lakeview,1,(773) 248-1155,$31-60,4.0,"[{5: 92}, {4: 151}, {3: 47}, {2: 15}, {1: 9}]",314,http://www.soccachicago.com,[],https://www.yelp.com/biz/socca-chicago
