address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"505 N Michigan Ave Chicago, IL 60611 b/t Grand Ave & Illinois St Near North Side",Vegetarian,,,[],41.891034,-87.623734,Zest,Near North Side,0,(312) 321-8766,,0,"[{5: 0}, {4: 0}, {3: 0}, {2: 0}, {1: 0}]",,http://zest-restaurant.com/,[],https://www.yelp.com/biz/zest-chicago
