address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"120 E Delaware Pl Chicago, IL 60611 b/t Ernst Ct & Huguelet Pl Near North Side",Bars,,,[],41.899337,-87.625145,Seasons Bar,Near North Side,0,(312) 280-8800,Pricey,4.5,"[{5: 1}, {4: 3}, {3: 0}, {2: 0}, {1: 0}]",4,http://www.fourseasons.com/chicagofs/index.html,"[{'Mon': '8:00 am - 8:00 pm'}, {'Tue': '8:00 am - 8:00 pm'}, {'Wed': '8:00 am - 8:00 pm'}, {'Thu': '8:00 am - 8:00 pm\n        \n                Open now'}, {'Fri': '8:00 am - 8:00 pm'}, {'Sat': '8:00 am - 8:00 pm'}, {'Sun': '8:00 am - 8:00 pm'}]",https://www.yelp.com/biz/seasons-chicago
