address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"820 W Randolph Chicago, IL 60607 b/t Halsted St & Green St Near West Side, West Loop",Asian Fusion,,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet, Street'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Trendy, Intimate, Romantic, Classy'}, {'Noise Level': 'Quiet'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Has TV': 'No'}]",41.884641,-87.648421,Red Light,"Near West Side, West Loop",1,(312) 733-8880,$31-60,3.5,"[{5: 42}, {4: 94}, {3: 72}, {2: 52}, {1: 20}]",280,http://www.redlight-chicago.com/,[],https://www.yelp.com/biz/red-light-chicago
