address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"2118 N Damen Avenue Chicago, IL 60647 b/t Charleston St & Dickens Ave Bucktown",American (New),,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Outdoor Seating': 'Yes'}]",41.920146,-87.677978,Meritage Cafe & Wine Bar,Bucktown,1,(773) 235-6434,$31-60,3.5,"[{5: 14}, {4: 5}, {3: 8}, {2: 6}, {1: 3}]",36,http://www.meritagecafe.com,[],https://www.yelp.com/biz/meritage-cafe-and-wine-bar-chicago
