address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"215 N Clinton Street Chicago, IL 60661 b/t Adams St & Fulton St Near West Side, West Loop",American (New),Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}]",41.886617,-87.641341,Powerhouse,"Near West Side, West Loop",1,(312) 928-0800,$31-60,3.0,"[{5: 4}, {4: 11}, {3: 10}, {2: 5}, {1: 5}]",35,http://www.powerhouserestaurant.com,[],https://www.yelp.com/biz/powerhouse-chicago
