address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"155 N. Michigan Ave Chicago, IL 60601 b/t Randolph St & Lake St The Loop",Italian,,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Dressy'}, {'Outdoor Seating': 'No'}]",41.885128,-87.62411,La Strada Ristorante,The Loop,1,(312) 565-2200,$11-30,3.5,"[{5: 0}, {4: 4}, {3: 2}, {2: 0}, {1: 0}]",6,,[],https://www.yelp.com/biz/la-strada-ristorante-chicago
