address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1104 W Madison St Chicago, IL 60607 b/t Aberdeen St & May St West Loop, Near West Side",Restaurants,,,"[{'Takes Reservations': 'No'}, {'Delivery': 'No'}, {'Take-out': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'Yes'}]",41.881892,-87.654701,Phil & Lou’s,"West Loop, Near West Side",1,(312) 455-0070,$11-30,3.0,"[{5: 1}, {4: 9}, {3: 5}, {2: 1}, {1: 3}]",19,,[],https://www.yelp.com/biz/phil-and-lous-chicago
