address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"1441 W. FULLERTON AVE CHICAGO, IL 60614 b/t Greenview Ave & Janssen Ave Lincoln Park, DePaul",,,,[],41.924927,-87.66494,Tsuki Japanese Restaurant & Lounge,"Lincoln Park, DePaul",0,(312) 291-3300,,0,"[{5: 0}, {4: 0}, {3: 0}, {2: 0}, {1: 0}]",,,[],https://www.yelp.com/biz/tsuki-japanese-restaurant-and-lounge-chicago
