address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"749 N. Clark Street Chicago, IL 60686 Near North Side","French,Asian Fusion",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Parking': 'Valet'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Dressy'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}]",41.896262,-87.630921,Le Lan,Near North Side,1,(312) 280-9100,$31-60,3.5,"[{5: 28}, {4: 32}, {3: 18}, {2: 16}, {1: 3}]",97,http://lelanrestaurant.com,[],https://www.yelp.com/biz/le-lan-chicago
