address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"873 N Orleans St Chicago, IL 60610 b/t Chestnut St & Locust St Near North Side","Lounges,Dance Clubs",Claimed,,"[{'Accepts Credit Cards': 'Yes'}, {'Parking': 'Street'}, {'Good for Groups': 'No'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Loud'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Has TV': 'No'}]",41.898677,-87.636928,Stone Lotus,Near North Side,1,(312) 440-9680,Pricey,3.0,"[{5: 14}, {4: 29}, {3: 30}, {2: 21}, {1: 19}]",113,http://www.stonelotuslounge.com,[],https://www.yelp.com/biz/stone-lotus-chicago
