address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"3220 N Lincoln Ave Chicago, IL 60657 b/t Ashland Ave & Melrose St Lakeview","Bars,American (New)",Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Accepts Bitcoin': 'No'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Casual'}, {'Ambience': 'Casual'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'Yes'}, {'Wi-Fi': 'Free'}, {'Has TV': 'Yes'}, {'Caters': 'Yes'}, {'Has Pool Table': 'No'}]",41.940305,-87.669243,Fizz Bar & Grill,Lakeview,1,(773) 348-6088,$11-30,3.5,"[{5: 38}, {4: 103}, {3: 71}, {2: 23}, {1: 32}]",267,http://fizzchicago.com,[],https://www.yelp.com/biz/fizz-bar-and-grill-chicago
