address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"919 W Belmont Chicago, IL 60657 b/t Wilton Ave & Clark St Lakeview","Ramen,Sushi Bars",Claimed,,"[{'Takes Reservations': 'No'}, {'Delivery': 'Yes'}, {'Take-out': 'Yes'}, {'Accepts Credit Cards': 'Yes'}, {'Good For': 'Lunch'}, {'Parking': 'Street'}, {'Bike Parking': 'Yes'}, {'Good for Kids': 'No'}, {'Good for Groups': 'No'}, {'Attire': 'Casual'}, {'Ambience': 'Trendy'}, {'Noise Level': 'Average'}, {'Alcohol': 'No'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Waiter Service': 'Yes'}]",41.939715,-87.652372,Ramenster,Lakeview,1,(773) 248-1655,$11-30,3.5,"[{5: 24}, {4: 13}, {3: 9}, {2: 11}, {1: 13}]",70,http://www.ramenster.com,[],https://www.yelp.com/biz/ramenster-chicago
