address,category,claimed_status,health_rating,info,latitude,longitude,name,neighborhood,permanently_closed,phone,price_range,ratings,ratings_histogram,reviews,website,working_hours,url
"44 E Grand Ave Chicago, IL 60611 b/t Wabash Ave & Rush St Near North Side",Italian,Claimed,,"[{'Takes Reservations': 'Yes'}, {'Delivery': 'No'}, {'Take-out': 'No'}, {'Accepts Credit Cards': 'Yes'}, {'Good For': 'Dinner'}, {'Parking': 'Valet, Garage'}, {'Bike Parking': 'No'}, {'Good for Kids': 'No'}, {'Good for Groups': 'Yes'}, {'Attire': 'Dressy'}, {'Ambience': 'Upscale'}, {'Noise Level': 'Average'}, {'Alcohol': 'Full Bar'}, {'Outdoor Seating': 'No'}, {'Wi-Fi': 'No'}, {'Has TV': 'No'}, {'Waiter Service': 'Yes'}, {'Caters': 'No'}]",41.892126,-87.626088,Baffo,Near North Side,1,(312) 521-8701,$31-60,3.5,"[{5: 42}, {4: 31}, {3: 22}, {2: 8}, {1: 11}]",114,http://www.bafforistorante.com/,[],https://www.yelp.com/biz/baffo-chicago
